ts,open,high,low,close,volume
1554696000000,61.708065,61.98246,60.442806,60.541893,48841097
1555300800000,60.450426,60.587621,55.054016,55.785732,93303649
1555905600000,55.762859,58.6821,55.442732,58.407711,69491413
1556510400000,58.37723,61.083056,57.927527,60.976345,53474723
1557115200000,59.855892,60.816272,58.544902,59.596745,48130448
1557720000000,58.552551,60.892519,58.537303,60.000736,43210612
1558324800000,59.726341,62.455033,59.642502,61.868141,48549858
1558929600000,62.028182,62.455013,60.023583,60.374199,39685140
1559534400000,60.709574,63.171495,60.610487,62.851368,48600267
1560139200000,63.439936,64.659933,62.649621,63.516666,44567667
1560744000000,63.455283,66.371003,63.324841,64.890121,55202561
1561348800000,65.197071,66.186878,63.670152,64.3377,88251242
1561953600000,64.705995,66.808382,64.36838,65.680458,35943046
1562558400000,65.227734,65.603711,60.332395,61.176422,69236958
1563163200000,61.843978,63.654794,61.475676,62.450146,49746674
1563768000000,62.672648,63.73151,62.066481,62.48082,39711446
1564372800000,62.994909,65.350498,62.618932,64.813393,59317848
1564977600000,64.337686,66.071771,63.040958,65.619064,52088534
1565582400000,65.396548,66.593527,63.601076,65.266106,47286598
1566187200000,65.672772,66.946481,64.821076,65.174034,37515361
1566792000000,65.511655,67.023224,65.250771,66.348007,31844947
1567396800000,66.171527,66.885112,65.542347,66.424736,29136601
1568001600000,66.812103,66.827549,60.903285,63.807491,56668609
1568606400000,63.683906,66.325495,63.096888,65.7771,51064430
1569211200000,65.584009,65.823456,63.784331,64.039223,41509604
1569816000000,64.27094,65.746212,62.208644,65.653526,38914021
1570420800000,65.676678,65.993359,64.170509,65.143723,30973639
1571025600000,65.166895,65.738468,64.6185,65.406342,31465992
1571630400000,65.630353,65.699867,61.984647,63.537159,45594288
1572235200000,63.900185,67.383685,62.054158,65.607178,64656256
1572843600000,66.109224,66.19419,63.853836,64.564438,44525223
1573448400000,64.232302,66.116946,64.077822,65.576271,36445877
1574053200000,65.390895,66.703967,64.76526,66.001091,43549011
1574658000000,66.456791,67.870274,65.916116,67.337318,39172249
1575262800000,67.615376,68.928447,66.812089,68.627213,35871259
1575867600000,69.136682,69.961035,68.592293,69.362213,37975956
1576472400000,69.719941,72.045239,68.841155,71.220886,59076284
1577077200000,71.415308,71.563069,70.824265,71.158669,17060810
1577682000000,71.182016,71.656408,70.279899,70.964264,22798820
1578286800000,70.948723,71.345345,68.755634,69.626648,49515798
1578891600000,69.618875,71.594212,69.11338,70.746529,45884899
1579496400000,70.552069,70.74649,66.554735,66.865814,45975656
1580101200000,66.181472,68.561204,65.878172,66.445885,49493162
1580706000000,66.912492,69.369993,65.326004,66.165909,81640353
1581310800000,66.165904,66.881378,63.34289,64.276115,68606796
1581915600000,64.455009,64.63388,63.436235,64.035057,41994828
1582520400000,62.689619,64.229445,57.689068,59.539974,83826481
1583125200000,59.983281,64.602763,59.944399,63.92617,85685737
1583726400000,61.160988,64.438589,56.660163,60.180843,99266351
1584331200000,55.491841,59.663337,52.629818,55.954472,106457307
1584936000000,55.099777,58.165663,51.163518,56.244583,87108502
1585540800000,57.726578,60.847354,57.146331,59.788803,65430832
1586145600000,61.419736,65.308948,61.08257,64.681656,50330514
1586750400000,64.156295,65.991125,62.595904,65.442245,55249303
1587355200000,64.940421,65.967612,61.325649,63.850498,57325180
1587960000000,63.693678,66.391032,60.321979,60.902225,67904950
1588564800000,61.176663,61.788276,59.145805,59.906399,50060654
1589169600000,59.616275,63.160479,59.530026,62.556709,51877153
1589774400000,63.513322,63.513322,59.647633,59.88287,49529948
1590379200000,61.364862,63.46629,59.592757,63.293785,58673014
1590984000000,62.870351,65.183486,61.811794,64.501305,51003959
1591588800000,64.136729,66.001949,59.647554,60.303543,59188420
1592193600000,59.20494,61.631302,58.145869,61.568077,78546553
1592798400000,61.149226,62.137155,59.2761,59.426266,46899992
1593403200000,59.987415,62.682507,59.687084,62.263618,33948388
1594008000000,62.627192,63.243667,60.098077,60.643421,36353548
1594612800000,60.856787,63.425415,60.643396,63.125084,38263214
1595217600000,63.125091,63.385908,60.350971,60.935829,47391502
1595822400000,60.390499,64.555639,60.311469,63.417538,45294665
1596427200000,64.9271,66.231172,63.25156,64.034004,38546803
1597032000000,64.026101,66.729092,63.464952,65.978256,35560526
1597636800000,66.610537,67.740733,66.20746,67.16378,35482870
1598241600000,67.337634,68.199114,66.768586,67.693291,38271388
1598846400000,67.653782,69.392546,66.326,67.369255,48641663
1599451200000,67.922499,67.922499,65.598876,66.768593,32036731
1600056000000,67.031308,68.703108,66.593453,68.313019,50181803
1600660800000,67.604497,67.938858,65.120679,66.020264,40450704
1601265600000,66.235217,66.633263,64.045952,64.324585,38125403
1601870400000,64.666906,65.144562,63.297621,63.9743,44098896
1602475200000,64.093708,64.428069,62.71646,63.552361,43623732
1603080000000,63.783229,64.181281,62.119392,63.552361,42834380
1603684800000,63.154334,63.870821,58.863375,59.874416,50765226
1604293200000,60.861561,65.996382,60.216728,63.9743,46793200
1604898000000,67.493065,67.803538,62.915504,64.555466,40678643
1605502800000,64.66691,65.256022,63.154324,64.045952,43143331
1606107600000,64.173317,64.611171,63.194122,63.576248,33957506
1606712400000,63.687707,65.869009,63.218013,65.232132,47570921
1607317200000,65.32767,66.82433,65.319707,66.044151,39990842
1607922000000,66.300922,66.661995,62.946961,63.813534,77586584
1608526800000,63.227786,64.53567,62.377258,64.302979,29206712
1609131600000,64.712193,65.747263,64.294952,65.634933,21956754
1609736400000,65.7954,67.697042,64.094346,66.621849,51991595
1610341200000,66.998978,68.68398,65.44235,66.902687,55280533
1610946000000,67.055155,67.319943,64.800459,64.976982,38045859
1611550800000,64.76033,65.145474,61.294035,61.839657,57579845
1612155600000,62.577841,63.324058,60.507695,60.820625,60895507
1612760400000,60.860757,61.133565,59.560898,60.178734,57443814
1613365200000,60.475599,61.029248,59.416452,59.625072,46003741
1613970000000,59.77753,60.949013,58.204863,58.269051,57903573
1614574800000,58.742462,59.159697,57.546908,58.678268,70798478
1615179600000,60.19753,61.160757,59.412385,60.383701,67107841
1615780800000,61.112191,63.338132,60.772228,62.739151,123730442
1616385600000,61.355024,63.135776,60.9584,62.642021,53230225
