ts,open,high,low,close,volume
1773702000000,98.7,98.7,98.6,98.61,5606
1773734400000,98.78,98.78,98.5,98.53,3165
1773738000000,98.71,98.71,98.71,98.71,100
1773745200000,98.72,98.77,98.62,98.62,2144
1773748800000,98.85,99.2727,98.58,98.96,18736
1773752400000,98.99,100.71,98.88,100.52,1723338
1773756000000,100.51,100.65,100.08,100.25,1429502
1773759600000,100.26,100.52,100.06,100.16,962165
1773763200000,100.16,100.67,100.1,100.455,824701
1773766800000,100.47,100.55,100.25,100.42,1075403
1773770400000,100.46,100.47,100.0,100.23,984722
1773774000000,100.22,100.56,100.16,100.36,1646064
1773777600000,100.3,100.448,100.26,100.26,1965782
1773781200000,100.25,100.4673,100.25,100.4673,2166
1773784800000,100.28,100.28,100.152,100.152,708
1773788400000,100.3,100.5,100.21,100.39,2623
1773831600000,100.66,100.66,100.36,100.36,1780
1773835200000,100.36,100.7587,99.8,99.9,12623
1773838800000,99.75,101.02,99.67,100.79,650305
1773842400000,100.8,100.92,99.83,99.985,1444687
1773846000000,99.965,100.46,99.85,100.12,1231738
1773849600000,100.11,100.17,99.2201,99.645,1736517
1773853200000,99.63,99.87,99.57,99.815,958791
1773856800000,99.83,100.03,99.42,99.53,1696412
1773860400000,99.54,99.76,99.0,99.41,2939369
1773864000000,99.9718,99.9718,99.05,99.0891,1928898
1773867600000,99.29,99.6,99.16,99.6,4822
1773871200000,99.7155,99.7155,99.4,99.42,2358
1773907200000,99.41,99.41,99.0,99.0,2492
1773910800000,99.02,99.3,99.02,99.3,1673
1773914400000,99.35,99.35,99.35,99.35,229
1773918000000,99.37,99.4,99.2,99.25,4086
1773921600000,99.2745,99.47,98.91,98.92,14622
1773925200000,98.9364,100.775,98.86,100.225,1581129
1773928800000,100.235,100.44,99.25,99.62,1378534
1773932400000,99.615,99.845,99.22,99.3982,916128
1773936000000,99.41,99.545,98.91,99.339,1457669
1773939600000,99.33,99.43,98.45,98.51,1236220
1773943200000,98.5,98.9997,98.435,98.92,1726357
1773946800000,98.92,99.64,98.86,99.22,3284384
1773950400000,99.2,99.78,98.83,99.0997,2894061
1773954000000,99.32,99.5,99.32,99.47,11903
1773957600000,99.69,99.69,99.242,99.242,701
1773961200000,99.33,99.34,99.21,99.34,1924
1774004400000,99.27,99.28,99.15,99.15,3250
1774008000000,99.4474,99.55,98.56,98.56,23312
1774011600000,98.6,99.8,98.6,99.495,2585145
1774015200000,99.48,100.025,99.36,99.8301,1891047
1774018800000,99.845,100.02,99.49,99.85,1280438
1774022400000,99.85,100.0,99.34,99.53,1309468
1774026000000,99.54,99.655,99.19,99.5,1161108
1774029600000,99.5,99.55,98.78,99.085,1374702
1774033200000,99.09,99.52,98.39,99.49,3529237
1774036800000,99.51,99.65,99.3112,99.65,12510450
