ts,open,high,low,close,volume
1648440000000,4.196,4.313,3.686,3.792,12749000
1649044800000,3.768,3.798,3.411,3.531,9836000
1649649600000,3.5,3.666,3.453,3.652,7009000
1650254400000,3.623,4.684,3.619,4.236,34841000
1650859200000,4.202,4.376,4.105,4.21,11055000
1651464000000,4.213,5.834,4.105,5.121,49208000
1652068800000,5.039,5.25,4.874,5.235,21168000
1652673600000,5.203,5.49,4.857,4.976,18875000
1653278400000,4.999,5.021,4.673,4.947,17348000
1653883200000,4.95,5.648,4.85,5.481,27004000
1654488000000,5.555,5.765,4.802,4.875,24838000
1655092800000,4.716,4.795,4.242,4.312,24643000
1655697600000,4.43,4.548,4.132,4.27,29639000
1656302400000,4.324,4.473,3.787,3.913,23416000
