Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-13 11:30:00-04:00,31.424999237060547,31.700000762939453,31.400001525878906,31.698501586914062,762183,0.0,0.0,0.0
2024-05-13 12:30:00-04:00,31.674999237060547,31.75,31.52250099182129,31.625,193066,0.0,0.0,0.0
2024-05-13 13:30:00-04:00,31.620500564575195,31.899499893188477,31.575000762939453,31.64350128173828,188690,0.0,0.0,0.0
2024-05-13 14:30:00-04:00,31.61750030517578,31.649999618530273,31.600000381469727,31.649999618530273,137216,0.0,0.0,0.0
2024-05-13 15:30:00-04:00,31.611000061035156,31.649999618530273,31.600000381469727,31.649999618530273,76130,0.0,0.0,0.0
2024-05-14 09:30:00-04:00,31.549999237060547,31.649999618530273,31.25,31.375,263972,0.0,0.0,0.0
2024-05-14 10:30:00-04:00,31.375,31.424999237060547,31.049999237060547,31.073501586914062,140151,0.0,0.0,0.0
2024-05-14 11:30:00-04:00,31.145000457763672,31.240001678466797,31.050500869750977,31.075000762939453,82775,0.0,0.0,0.0
2024-05-14 12:30:00-04:00,31.099998474121094,31.289501190185547,31.06450080871582,31.224998474121094,100311,0.0,0.0,0.0
2024-05-14 13:30:00-04:00,31.224998474121094,31.350000381469727,31.199501037597656,31.3435001373291,62620,0.0,0.0,0.0
2024-05-14 14:30:00-04:00,31.32499885559082,31.350000381469727,31.30000114440918,31.32550048828125,52303,0.0,0.0,0.0
2024-05-14 15:30:00-04:00,31.34200096130371,31.349498748779297,31.30000114440918,31.349498748779297,29869,0.0,0.0,0.0
2024-05-15 09:30:00-04:00,31.849998474121094,32.099998474121094,31.25,31.25,239609,0.0,0.0,0.0
2024-05-15 10:30:00-04:00,31.25,31.443998336791992,31.19999885559082,31.32499885559082,84143,0.0,0.0,0.0
2024-05-15 11:30:00-04:00,31.30000114440918,31.30000114440918,30.799999237060547,30.975000381469727,168354,0.0,0.0,0.0
2024-05-15 12:30:00-04:00,30.999500274658203,31.045000076293945,30.873001098632812,30.949499130249023,112378,0.0,0.0,0.0
2024-05-15 13:30:00-04:00,30.924999237060547,31.049999237060547,30.899999618530273,30.999500274658203,96562,0.0,0.0,0.0
2024-05-15 14:30:00-04:00,30.95050048828125,31.0,30.950000762939453,30.975000381469727,23407,0.0,0.0,0.0
2024-05-15 15:30:00-04:00,30.950000762939453,31.0,30.950000762939453,30.975000381469727,64431,0.0,0.0,0.0
2024-05-16 09:30:00-04:00,31.30000114440918,31.400001525878906,30.799999237060547,30.799999237060547,180341,0.0,0.0,0.0
2024-05-16 10:30:00-04:00,30.799999237060547,31.0,30.650001525878906,30.875499725341797,203492,0.0,0.0,0.0
2024-05-16 11:30:00-04:00,30.875,30.89950180053711,30.600500106811523,30.66699981689453,191679,0.0,0.0,0.0
2024-05-16 12:30:00-04:00,30.67500114440918,30.775001525878906,30.650001525878906,30.75050163269043,208568,0.0,0.0,0.0
2024-05-16 13:30:00-04:00,30.75050163269043,30.899999618530273,30.75,30.850000381469727,61363,0.0,0.0,0.0
2024-05-16 14:30:00-04:00,30.894001007080078,30.899999618530273,30.850000381469727,30.850000381469727,39113,0.0,0.0,0.0
2024-05-16 15:30:00-04:00,30.875,30.899999618530273,30.850000381469727,30.899999618530273,33183,0.0,0.0,0.0
2024-05-17 09:30:00-04:00,30.899999618530273,30.950000762939453,30.69999885559082,30.799999237060547,143280,0.0,0.0,0.0
2024-05-17 10:30:00-04:00,30.800498962402344,30.800498962402344,30.599998474121094,30.600500106811523,71365,0.0,0.0,0.0
2024-05-17 11:30:00-04:00,30.625,30.67500114440918,30.450498580932617,30.5,78656,0.0,0.0,0.0
2024-05-17 12:30:00-04:00,30.513999938964844,30.55500030517578,30.450498580932617,30.525501251220703,48731,0.0,0.0,0.0
2024-05-17 13:30:00-04:00,30.520999908447266,30.55000114440918,30.399999618530273,30.424999237060547,65901,0.0,0.0,0.0
2024-05-17 14:30:00-04:00,30.424999237060547,30.5,30.399999618530273,30.474998474121094,94352,0.0,0.0,0.0
2024-05-17 15:30:00-04:00,30.49949836730957,30.5,30.399999618530273,30.424999237060547,55427,0.0,0.0,0.0
2024-05-20 09:30:00-04:00,31.049999237060547,31.674999237060547,31.049999237060547,31.649999618530273,408992,0.0,0.0,0.0
2024-05-20 10:30:00-04:00,31.649999618530273,31.80000114440918,31.5,31.774999618530273,158834,0.0,0.0,0.0
2024-05-20 11:30:00-04:00,31.75,31.80000114440918,31.600000381469727,31.650501251220703,775896,0.0,0.0,0.0
2024-05-20 12:30:00-04:00,31.649999618530273,31.94999885559082,31.649497985839844,31.94999885559082,258589,0.0,0.0,0.0
2024-05-20 13:30:00-04:00,31.92500114440918,32.0,31.80000114440918,31.900001525878906,145474,0.0,0.0,0.0
2024-05-20 14:30:00-04:00,31.900001525878906,31.900001525878906,31.849998474121094,31.900001525878906,68812,0.0,0.0,0.0
2024-05-20 15:30:00-04:00,31.850500106811523,31.900001525878906,31.849998474121094,31.851999282836914,62355,0.0,0.0,0.0
2024-05-21 09:30:00-04:00,31.849998474121094,32.25,31.600000381469727,31.92500114440918,290338,0.0,0.0,0.0
2024-05-21 10:30:00-04:00,31.900001525878906,31.900001525878906,31.700000762939453,31.898998260498047,82430,0.0,0.0,0.0
2024-05-21 11:30:00-04:00,31.875,32.07500076293945,31.875,32.0,40167,0.0,0.0,0.0
2024-05-21 12:30:00-04:00,31.999500274658203,32.03150177001953,31.900001525878906,31.94999885559082,43576,0.0,0.0,0.0
2024-05-21 13:30:00-04:00,31.954500198364258,32.20000076293945,31.951000213623047,32.199501037597656,36924,0.0,0.0,0.0
2024-05-21 14:30:00-04:00,32.199501037597656,32.25,32.14999771118164,32.25,45317,0.0,0.0,0.0
2024-05-21 15:30:00-04:00,32.20000076293945,32.25,32.17499923706055,32.20000076293945,93956,0.0,0.0,0.0
2024-05-22 09:30:00-04:00,32.25,32.349998474121094,31.900001525878906,31.90049934387207,214637,0.0,0.0,0.0
2024-05-22 10:30:00-04:00,31.94999885559082,32.005001068115234,31.775501251220703,32.0,93931,0.0,0.0,0.0
2024-05-22 11:30:00-04:00,32.0,32.025001525878906,31.700000762939453,31.975000381469727,246511,0.0,0.0,0.0
2024-05-22 12:30:00-04:00,31.975000381469727,31.993000030517578,31.850500106811523,31.900001525878906,69903,0.0,0.0,0.0
2024-05-22 13:30:00-04:00,31.92500114440918,32.0,31.849998474121094,31.92500114440918,81501,0.0,0.0,0.0
2024-05-22 14:30:00-04:00,31.92500114440918,31.94999885559082,31.900001525878906,31.92500114440918,38343,0.0,0.0,0.0
2024-05-22 15:30:00-04:00,31.92500114440918,31.94999885559082,31.856000900268555,31.94999885559082,71026,0.0,0.0,0.0
