ts,open,high,low,close,volume
1781656200000,65665.0390625,65780.453125,65628.7109375,65758.7890625,143482880
1781657100000,65769.1484375,65790.1015625,65641.0078125,65644.671875,109400064
1781658000000,65649.5703125,65768.09375,65624.7421875,65733.6875,520603648
1781658900000,65719.8828125,65719.8828125,65431.4296875,65527.98828125,512602112
1781659800000,65534.3984375,65755.7578125,65479.390625,65700.453125,240916480
1781660700000,65711.7109375,65890.8828125,65711.7109375,65871.0234375,26368000
1781661600000,65882.890625,65882.890625,65773.71875,65840.28125,200038400
1781662500000,65844.859375,66072.0078125,65812.0078125,66034.59375,30472192
1781663400000,66038.8671875,66048.7734375,65720.7578125,65798.0,47953920
1781664300000,65804.9921875,65858.2890625,65768.109375,65847.9921875,214296576
1781665200000,65847.9921875,65847.9921875,65745.953125,65759.6328125,143005696
1781666100000,65756.890625,65756.890625,65649.890625,65723.546875,154386432
1781667000000,65722.9921875,65819.7421875,65722.9921875,65743.296875,410376192
1781667900000,65743.5078125,65798.7578125,65710.2421875,65785.2265625,0
1781668800000,65806.34375,65841.8984375,65759.15625,65782.0078125,122245120
1781669700000,65757.921875,65844.0078125,65729.6796875,65834.0234375,0
1781670600000,65829.2109375,65880.7734375,65799.2109375,65858.4765625,156653568
1781671500000,65858.4921875,65977.1875,65824.078125,65831.7265625,159780864
1781672400000,65824.0,65922.421875,65727.109375,65757.046875,214290432
1781673300000,65739.3984375,65805.0,65685.5,65792.7109375,116879360
1781674200000,65804.9921875,65868.75,65759.90625,65846.0703125,214312960
1781675100000,65835.046875,65873.9375,65705.9296875,65768.1015625,115863552
1781676000000,65769.6875,65801.4921875,65720.09375,65790.609375,197048320
1781676900000,65784.5,65832.421875,65583.6015625,65593.640625,152735744
1781677800000,65590.0,65671.6015625,65517.359375,65575.2421875,17655808
1781678700000,65579.5,65615.9921875,65540.6015625,65554.3828125,0
1781679600000,65550.9375,65636.890625,65503.98046875,65624.296875,110356480
1781680500000,65620.703125,65645.1015625,65424.62109375,65488.26953125,49807360
1781681400000,65488.26171875,65510.0,65417.6796875,65467.23828125,366280704
1781682300000,65451.46875,65511.078125,65185.3203125,65472.28125,262137856
1781683200000,65463.4296875,65501.51171875,65265.30859375,65270.76953125,79978496
1781684100000,65273.94921875,65324.828125,65176.96875,65257.6796875,156655616
1781685000000,65253.87109375,65253.87109375,64855.19921875,64859.96875,906108928
1781685900000,64858.0,64960.0,64781.4296875,64861.96875,221782016
1781686800000,64857.26953125,64964.08984375,64857.26953125,64911.73828125,582854656
1781687700000,64911.73046875,65015.01953125,64857.33984375,64985.03125,330430464
1781688600000,64985.03125,65006.2109375,64864.359375,64888.08984375,231432192
1781689500000,64877.80859375,64945.578125,64782.01171875,64849.921875,682942464
1781690400000,64855.0,64936.2890625,64759.171875,64822.23046875,224083968
1781691300000,64822.23828125,64914.78125,64796.6796875,64879.890625,55226368
1781692200000,64888.1015625,64911.98046875,64812.98046875,64864.5,0
1781693100000,64854.1796875,64885.6015625,64703.53125,64739.51171875,182947840
1781694000000,64750.94140625,64792.8515625,64528.69921875,64528.69921875,37332992
1781694900000,64545.19921875,64674.9296875,64494.01953125,64640.4609375,282044416
1781695800000,64640.46875,64747.12890625,64601.51171875,64739.51171875,0
1781696700000,64756.44921875,64820.80859375,64747.98828125,64749.51953125,196118528
