ts,open,high,low,close,volume
1725019200000,164.36,164.36,164.36,164.36,297827
1725021000000,164.31,164.31,164.3,164.3,783
1725023700000,163.5,163.5,163.5,163.5,102
1725024600000,164.12,164.88,163.9,164.75,217725
1725025500000,164.77,164.79,164.207,164.61,137745
1725026400000,164.61,164.89,164.31,164.725,182845
1725027300000,164.73,165.0,164.72,164.92,94875
1725028200000,164.9,164.9,164.34,164.35,108812
1725029100000,164.33,164.59,164.28,164.4726,104936
1725030000000,164.49,164.58,164.34,164.45,100512
1725030900000,164.445,164.48,163.88,163.99,129710
1725031800000,163.985,164.095,163.81,164.0805,93805
1725032700000,164.09,164.235,163.96,164.19,74458
1725033600000,164.19,164.24,164.04,164.15,84916
1725034500000,164.18,164.18,163.96,163.96,54843
1725035400000,163.96,164.28,163.88,164.275,68640
1725036300000,164.27,164.4,164.26,164.38,54662
1725037200000,164.375,164.62,164.375,164.54,49293
1725038100000,164.54,164.58,164.35,164.39,62494
1725039000000,164.38,164.44,164.32,164.43,48216
1725039900000,164.4,164.56,164.3997,164.545,55883
1725040800000,164.53,164.81,164.5,164.7093,89528
1725041700000,164.72,164.8299,164.69,164.73,67445
1725042600000,164.739,164.7904,164.69,164.77,58905
1725043500000,164.78,164.85,164.69,164.8,127320
1725044400000,164.78,164.945,164.715,164.945,94690
1725045300000,164.94,165.07,164.87,165.03,1102145
1725046200000,165.03,165.35,165.02,165.32,174465
1725047100000,165.32,165.98,165.31,165.79,848095
1725048000000,165.86,165.86,165.46,165.46,2542235
1725048900000,165.66,165.66,165.66,165.66,32906
1725050700000,165.86,165.86,165.53,165.7,1013
1725053400000,165.5344,165.5344,165.5344,165.5344,311
1725057900000,165.75,165.75,165.75,165.75,168
1725058800000,165.52,165.52,165.52,165.52,543
1725351300000,165.74,165.74,165.74,165.74,101
1725358500000,165.5,165.5,165.5,165.5,537
1725359400000,165.51,165.51,165.51,165.51,170
1725364800000,165.86,165.86,165.44,165.44,457345
1725365700000,165.86,165.86,165.86,165.86,698
1725366600000,165.1907,165.44,165.1907,165.44,311
1725367500000,164.97,164.97,164.97,164.97,201
1725369300000,165.08,165.08,164.44,164.44,2489
1725370200000,165.24,166.8,164.77,166.38,481978
1725371100000,166.44,166.78,166.21,166.53,166207
1725372000000,166.6,166.95,166.26,166.59,200687
1725372900000,166.55,166.82,166.34,166.555,165074
1725373800000,166.48,167.06,166.4,167.03,230088
1725374700000,167.05,167.48,167.0,167.43,214794
1725375600000,167.43,167.58,166.3775,166.5,242265
1725376500000,166.53,166.705,166.32,166.67,116100
1725377400000,166.69,166.95,166.67,166.89,118392
1725378300000,166.92,167.19,166.78,167.1,137421
1725379200000,167.1,167.5,167.035,167.5,174465
1725380100000,167.5,167.67,167.33,167.43,107883
1725381000000,167.46,167.575,167.31,167.33,97265
1725381900000,167.335,167.335,166.94,167.1216,104335
1725382800000,167.16,167.48,167.16,167.32,77542
1725383700000,167.35,167.47,167.24,167.29,145880
