ts,open,high,low,close,volume
1730289600000,295.0,295.0,294.81,294.81,408
1730293200000,294.98,306.9072,292.1073,303.62,155957
1730296800000,303.71,309.26,302.535,305.94,120783
1730300400000,306.4,310.65,305.89,308.95,89589
1730304000000,308.49,311.91,307.01,307.72,102664
1730307600000,307.42,308.95,304.24,305.0,44103
1730311200000,305.15,307.8999,305.15,306.23,51711
1730314800000,306.2612,306.2612,299.5,299.77,204807
1730318400000,299.97,299.97,299.97,299.97,44638
1730325600000,299.17,299.17,299.0,299.0,399
1730379600000,298.01,298.7625,287.0001,291.34,122724
1730383200000,291.145,292.14,286.08,286.515,83734
1730386800000,286.68,288.18,285.33,287.81,46516
1730390400000,287.82,291.6,287.265,290.64,48980
1730394000000,290.64,291.43,289.12,289.97,18328
1730397600000,290.34,290.73,288.6161,290.08,30212
1730401200000,290.445,294.79,290.445,293.0,117539
1730404800000,292.97,292.97,291.29,292.97,46081
1730458800000,292.96,293.49,292.96,293.49,379
1730466000000,292.98,294.875,290.63,293.5156,42563
1730469600000,294.71,297.66,293.52,296.8,37342
1730473200000,296.86,297.2977,293.74,294.195,51508
1730476800000,294.22,294.34,292.51,292.51,24511
1730480400000,292.395,293.87,291.145,292.1,30986
1730484000000,292.255,292.34,291.0,291.63,47788
1730487600000,291.88,294.28,291.74,293.6899,83845
1730491200000,293.68,293.68,293.68,293.68,31871
1730494800000,291.84,293.48,291.84,293.48,1311
1730498400000,293.48,293.48,293.48,293.48,200
1730725200000,292.88,292.88,292.06,292.06,720
1730728800000,289.7,292.0,285.85,290.5425,43165
1730732400000,290.465,294.8136,290.105,294.4,88314
1730736000000,294.38,295.37,292.05,292.645,53143
1730739600000,292.525,293.95,292.525,293.91,26708
1730743200000,293.645,294.8699,292.2,293.165,45315
1730746800000,293.33,295.8052,293.33,294.63,38241
1730750400000,294.19,295.05,290.49,290.54,124129
1730754000000,290.65,290.65,290.65,290.65,46454
1730797200000,294.01,294.01,294.01,294.01,101
1730815200000,293.98,299.3782,293.6297,295.7,55975
1730818800000,295.88,300.0,294.645,299.05,82499
1730822400000,299.32,302.295,299.26,301.265,76138
1730826000000,301.09,302.49,299.25,300.0,56515
1730829600000,300.2906,302.35,299.27,301.41,81473
1730833200000,301.51,303.0,301.4872,302.02,60311
1730836800000,301.825,303.735,301.3,302.745,269094
1730840400000,303.0,303.0,303.0,303.0,50198
1730847600000,303.8819,303.8819,303.8819,303.8819,329
1730851200000,303.0,303.89,303.0,303.0001,822
1730883600000,306.49,306.49,306.49,306.49,177
1730894400000,308.0,310.0,308.0,310.0,986
1730898000000,312.0,312.0,311.9999,311.9999,234
1730901600000,311.4875,312.21,304.0,309.145,70950
1730905200000,310.0,313.29,308.715,310.365,68809
1730908800000,310.275,312.0,307.55,311.89,84948
1730912400000,311.8299,315.24,311.69,314.5,62206
1730916000000,315.11,316.445,314.78,315.2,60562
1730919600000,315.41,319.44,314.965,317.03,132678
1730923200000,317.0,319.3,313.475,318.88,475948
1730926800000,318.85,321.0,294.814,300.0,109929
1730930400000,300.0,318.85,295.05,318.85,6336
1730934000000,297.0,297.0,295.5,295.5,673
1730937600000,295.38,303.0,293.0902,303.0,3512
1730977200000,300.0,300.0,296.52,300.0,2177
1730980800000,303.01,303.05,300.0,300.0,5980
1730984400000,303.0,305.0,299.99,304.0,5223
1730988000000,303.1,317.56,299.125,312.82,211634
1730991600000,312.63,324.0,312.3,323.095,197976
1730995200000,322.12,322.7099,309.94,309.94,168297
1730998800000,309.94,318.14,305.47,316.44,142241
1731002400000,316.005,316.65,309.45,310.25,76563
1731006000000,311.02,318.815,310.93,317.735,84056
1731009600000,317.6,318.27,314.32,315.73,234264
1731013200000,315.82,315.82,311.5204,311.5204,83029
1731016800000,315.82,315.82,315.82,315.82,10295
1731020400000,315.75,315.75,315.75,315.75,200
1731056400000,316.05,316.05,316.05,316.05,100
1731074400000,316.0,326.9,314.63,322.4724,78038
1731078000000,323.365,330.61,321.84,322.63,136468
1731081600000,323.77,325.3755,319.53,319.88,66092
1731085200000,319.72,323.3,319.11,321.44,49253
1731088800000,321.48,322.85,319.5,320.69,48578
1731092400000,320.515,325.17,319.7375,323.945,62237
1731096000000,323.92,327.22,323.35,327.22,173382
1731099600000,326.89,326.89,326.89,326.89,50035
1731333600000,325.8,328.97,306.74,312.785,164723
1731337200000,312.785,321.4,311.6408,318.45,58145
1731340800000,318.58,320.3,317.01,319.38,89420
1731344400000,319.685,321.225,316.695,317.97,38606
1731348000000,317.27,318.3,314.44,318.23,47087
1731351600000,318.68,318.97,317.28,317.6,45941
1731355200000,318.01,319.51,317.185,318.23,123260
1731358800000,318.23,318.23,318.23,318.23,70397
1731420000000,317.63,319.41,313.19,317.69,43349
1731423600000,318.54,322.85,318.11,318.11,70641
1731427200000,318.455,319.37,317.0,317.0,30196
1731430800000,317.03,317.8,314.37,314.37,30824
