Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-17 12:30:00-04:00,86.5999984741211,87.39999389648438,86.5999984741211,87.20000457763672,1194942,0.0,0.0,0.0
2025-07-17 13:30:00-04:00,87.20000457763672,87.34500122070312,86.32499694824219,86.57500457763672,1017819,0.0,0.0,0.0
2025-07-17 14:30:00-04:00,86.5999984741211,86.80000305175781,86.35000610351562,86.6500015258789,862061,0.0,0.0,0.0
2025-07-17 15:30:00-04:00,86.5999984741211,87.0,86.30000305175781,86.85000610351562,1362760,0.0,0.0,0.0
2025-07-18 09:30:00-04:00,85.25,85.92499542236328,84.8499984741211,85.72500610351562,4414113,0.0,0.0,0.0
2025-07-18 10:30:00-04:00,85.69999694824219,86.0999984741211,85.25,85.42499542236328,1794098,0.0,0.0,0.0
2025-07-18 11:30:00-04:00,85.42499542236328,86.5,85.25,86.0999984741211,1317688,0.0,0.0,0.0
2025-07-18 12:30:00-04:00,86.04999542236328,86.45000457763672,85.60000610351562,85.92499542236328,1205462,0.0,0.0,0.0
2025-07-18 13:30:00-04:00,85.92499542236328,86.14999389648438,85.5,85.92499542236328,1454730,0.0,0.0,0.0
2025-07-18 14:30:00-04:00,85.8759994506836,85.90049743652344,85.30050659179688,85.4000015258789,891078,0.0,0.0,0.0
2025-07-18 15:30:00-04:00,85.42499542236328,85.64999389648438,84.79999542236328,84.79999542236328,2062897,0.0,0.0,0.0
2025-07-21 09:30:00-04:00,83.69999694824219,84.07500457763672,81.5999984741211,81.8489990234375,5772710,0.0,0.0,0.0
2025-07-21 10:30:00-04:00,81.82550048828125,82.29949951171875,81.54999542236328,81.96749877929688,1879956,0.0,0.0,0.0
2025-07-21 11:30:00-04:00,81.94999694824219,82.9000015258789,81.86750793457031,82.6500015258789,1542222,0.0,0.0,0.0
2025-07-21 12:30:00-04:00,82.64149475097656,82.64350128173828,82.29999542236328,82.47500610351562,683246,0.0,0.0,0.0
2025-07-21 13:30:00-04:00,82.5,82.9000015258789,82.44999694824219,82.7249984741211,647835,0.0,0.0,0.0
2025-07-21 14:30:00-04:00,82.70000457763672,83.5250015258789,82.55000305175781,83.45050048828125,1295603,0.0,0.0,0.0
2025-07-21 15:30:00-04:00,83.45000457763672,84.19999694824219,83.22349548339844,84.0,1414231,0.0,0.0,0.0
2025-07-22 09:30:00-04:00,83.54999542236328,86.75,83.5250015258789,85.07499694824219,6397521,0.0,0.0,0.0
2025-07-22 10:30:00-04:00,85.07599639892578,85.17500305175781,84.1500015258789,84.625,2228232,0.0,0.0,0.0
2025-07-22 11:30:00-04:00,84.625,85.4000015258789,84.39999389648438,85.25,953357,0.0,0.0,0.0
2025-07-22 12:30:00-04:00,85.29999542236328,85.32500457763672,83.14999389648438,83.30000305175781,1703517,0.0,0.0,0.0
2025-07-22 13:30:00-04:00,83.25,84.5999984741211,83.14999389648438,83.84949493408203,1379343,0.0,0.0,0.0
2025-07-22 14:30:00-04:00,83.85000610351562,84.17499542236328,83.54999542236328,83.64899444580078,912725,0.0,0.0,0.0
2025-07-22 15:30:00-04:00,83.625,83.69999694824219,83.30000305175781,83.5999984741211,1354779,0.0,0.0,0.0
2025-07-23 09:30:00-04:00,82.0,82.82500457763672,81.64950561523438,82.1500015258789,3584542,0.0,0.0,0.0
2025-07-23 10:30:00-04:00,82.1500015258789,82.5844955444336,81.71749877929688,82.10600280761719,1602501,0.0,0.0,0.0
2025-07-23 11:30:00-04:00,82.13349914550781,82.17499542236328,80.60000610351562,80.95000457763672,3554791,0.0,0.0,0.0
2025-07-23 12:30:00-04:00,80.95000457763672,81.14999389648438,79.75,79.83499908447266,3870698,0.0,0.0,0.0
2025-07-23 13:30:00-04:00,79.84950256347656,79.8499984741211,78.30000305175781,78.5999984741211,3988985,0.0,0.0,0.0
2025-07-23 14:30:00-04:00,78.58900451660156,79.0999984741211,78.41899871826172,78.9000015258789,2254760,0.0,0.0,0.0
2025-07-23 15:30:00-04:00,78.9000015258789,79.19999694824219,78.27349853515625,78.5,2450052,0.0,0.0,0.0
2025-07-24 09:30:00-04:00,77.75,78.20000457763672,77.3499984741211,77.64399719238281,3858564,0.0,0.0,0.0
2025-07-24 10:30:00-04:00,77.60000610351562,77.64849853515625,76.9000015258789,77.19999694824219,2233798,0.0,0.0,0.0
2025-07-24 11:30:00-04:00,77.2239990234375,78.20000457763672,77.19999694824219,78.05149841308594,1437636,0.0,0.0,0.0
