Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-01 00:00:00-04:00,42.35002466994035,42.38479873214204,40.66595947600845,41.19253921508789,219781200,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,42.33512128928771,43.502540545407,42.305316033669975,43.44789505004883,108586000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,43.74099825581456,44.019190775800176,42.43447883497748,42.54376983642578,152088400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,42.73751057660918,44.24770554491967,42.62821957777065,44.133445739746094,128995200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,45.15183496324913,45.53931847508596,43.62673736737749,44.580543518066406,169239200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,44.82893158850945,45.84235206332739,44.75938345897095,45.78274154663086,104522600,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,45.81751602714535,46.3192555676417,45.06738543450061,45.38035202026367,94617000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,45.91190235606876,47.13893608373656,45.27106274076533,47.05448532104492,119469600,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,47.715193955969916,47.849321408151596,46.78622424314985,47.12403106689453,96058600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,46.61731953255383,47.48667494992002,46.51796614374751,46.994869232177734,106385800,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,46.9302898337601,46.9501612695075,45.91190054471664,46.329193115234375,96167400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,46.10067931492332,46.42854854393982,45.817517975736294,46.26958084106445,73371400,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,46.08576881370799,46.13048048966697,44.12351104978959,44.381832122802734,111118600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,44.128475079845146,44.15828033386609,41.917826514477355,43.572086334228516,164404200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,43.19454212592828,43.691316635899106,42.41957510320218,42.966026306152344,119920000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,43.22931678209966,45.3654487202666,42.906416378267096,44.89847946166992,132726400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,44.52093364088533,45.19654728816716,44.22783470459498,44.50602722167969,80452600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,44.366932328602246,45.09222269195851,44.13344769168223,45.022674560546875,84374600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,44.77925486626493,45.42506325738713,44.48119091270422,45.22635269165039,90055200,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,45.34557223274291,46.25467040677754,44.96305756508215,46.05099105834961,90658000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,45.415127564054075,45.4995783262827,43.95957800938916,44.39177322387695,121887000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,42.280474647309575,43.338602884016744,41.853248307961884,43.25912094116211,166668000,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,44.078801371932485,44.6500889930786,43.51247497664471,44.267574310302734,119929800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,44.41164224581976,45.53435370707183,44.02415873187059,45.46480178833008,101759600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,46.66699768421261,46.81602775997223,44.555706061864484,45.613834381103516,172625800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,46.155323078367225,46.74648218766754,46.021191833756625,46.264610290527344,101696800,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,46.44841675232705,46.751449507073396,45.82247980759491,46.64215850830078,94620800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,47.417119926492546,47.42208873223718,46.17021878085905,46.691829681396484,120818800,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,47.28796503383542,47.68041733672459,46.90048153708345,47.47673797607422,91247200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,47.67048427902826,48.370938197840694,47.45687107578286,48.06790542602539,92235200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,48.5050599250289,49.31480096301434,48.470285863031705,49.2949333190918,78114400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,49.51351035156104,49.583058473924,48.986930627930484,49.16080093383789,77137200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,49.12602803681578,49.28002691282766,47.44693165840936,48.847835540771484,147697200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,50.055000383887545,50.85480764332218,49.57312850570894,50.16429138183594,123401600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,50.611385735461035,51.311839614095554,50.24874246545959,51.157840728759766,84365400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,50.87964160021056,52.20106354321943,50.87964160021056,52.02222442626953,81054600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,52.0569980557263,52.11164355156722,50.661062983999095,50.974029541015625,99930600,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,51.32111018248196,51.395698351316945,49.71996650549986,50.426063537597656,101055600,0.049,0.0,0.0
2025-09-25 00:00:00-04:00,49.426592572192604,50.157549818681204,48.48181792566797,49.74980545043945,122820600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,49.92383917683166,50.41114145125475,49.09840337403699,50.346500396728516,124097400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,51.112266533804245,51.853167081225905,50.68960530045813,51.01778793334961,92393200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,50.923312538399315,51.50011986585669,50.3315845423226,51.41558837890625,92323800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,50.58517812790183,52.280796441459685,50.37136075530182,52.14156723022461,93996400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,53.11120564676005,53.126122521329904,52.04212250299517,52.77804946899414,89158600,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,52.92722454568248,53.14104192810201,51.594596072542224,52.062007904052734,103096400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,53.404588402587386,53.643265999421935,52.773079515467295,53.22557830810547,82476800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,53.55375933000617,53.73276941906577,51.972506072454344,52.365333557128906,100185800,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,52.56920821152723,54.22504965666713,52.53937446092678,54.1405143737793,86931000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,54.14051417452124,54.180295037650055,53.08634785759104,53.92669677734375,87956200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,54.065927402771514,54.528369483446596,48.148658951312285,48.26799774169922,238009400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,50.74927003510959,51.5548153889267,50.1475987461711,51.3310546875,114511200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,49.59068477089716,51.48023023142249,48.26799953418873,50.28683090209961,147230000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,51.78355104595226,52.46478407434209,49.74482931062181,51.31613540649414,127069400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,52.052065348417884,52.87252758570918,49.60062574864133,50.744300842285156,159344000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,50.182406056051164,52.09681539264361,49.78460883194886,51.708961486816406,142274000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,52.514507341293445,53.96150106480413,52.4846735924721,53.64823532104492,79928800,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,53.65321067597861,53.94161623662698,53.04159224865273,53.588565826416016,79811400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,53.42945110773074,53.57365390137837,50.51059930666963,52.012290954589844,134380800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,51.84819450874041,53.518952836194316,51.75371970020506,53.31508255004883,91245000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,54.69245911392133,55.32396796104492,54.4637248507284,54.97589111328125,84387600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,56.94500049809668,58.024034595979856,56.82068814617708,57.89474868774414,77489400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,58.50139354771187,59.70970975961501,58.208014424573754,59.217430114746094,92239400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,59.953360911227776,60.35116195471719,58.44669581347906,59.97325134277344,133060800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,58.968800673284946,59.34173769892539,57.19859413889937,57.22842788696289,127234200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,59.41632716814125,59.41632716814125,57.37263191923579,58.03894805908203,122666800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,59.669928095277676,59.8787719331203,58.21796075545009,58.83454895019531,83598000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,56.368194624749414,57.38755745450104,55.01567559367463,55.234466552734375,124762800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,55.03556401447785,57.18368128129634,54.66760051890709,56.30852127075195,109730000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,55.875913978797776,55.9405550322099,52.76810536589723,53.15098571777344,156461400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,52.22113037843629,52.628874735153715,49.70504962554913,52.59904098510742,183589400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,54.9112510769928,56.31349422515548,54.404058361151755,56.044979095458984,119878800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,55.32894034265817,55.90077792456651,54.49853473602979,55.58253860473633,102665600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,56.4527218194312,56.45769537549823,54.563176441113924,55.468170166015625,125708400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,54.483618361844904,54.63776446682407,51.4155903754765,52.0421257019043,201264400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,49.71499347568278,53.25043299150788,49.11331840201148,52.0818977355957,222397600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,51.42056030385881,53.02170012376378,49.779635829276216,50.744300842285156,186327000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,49.71002235612022,50.39125159560794,47.63649330068271,48.90945053100586,267348000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,49.05365551122593,51.29127787702599,48.44701061839289,49.74980545043945,184263600,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,52.65871157258358,53.24546600913217,45.97567850460122,46.1944694519043,178246300,0.0,2.0,0.0
2025-11-21 00:00:00-05:00,46.59226432433541,48.82988648322752,44.991124544023705,47.21879959106445,179618600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,48.43209161455189,51.16696327478754,48.40225407126166,50.79899978637695,93894200,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,50.36141847803762,52.07195762303359,48.810002782540664,51.723880767822266,101851900,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,52.61893221188789,53.56370684599324,52.081901940664395,53.07640075683594,75598100,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,53.52392697133624,54.3095819611121,53.33497355851034,54.239967346191406,34381600,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,52.81783134707411,54.34936039425716,52.52942578746591,53.75265884399414,66359600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,54.32946859326716,55.45324946622564,53.84216252919227,54.99578094482422,79504400,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,54.35930393073119,55.572593673453426,53.93166914579505,55.383636474609375,69844900,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,55.73171494659119,55.74165826558708,54.30958132632722,55.204627990722656,63958000,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,55.552704661361396,56.76599443507582,55.373694570363796,55.84111022949219,73206000,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,56.258798922762104,56.72621459028259,54.81677484992963,55.49303436279297,69700000,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,55.14495690266288,55.910721401746315,54.78693674270578,55.701873779296875,48736000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,55.343861009899086,56.7759379490878,54.58803978004331,56.33835983276367,100261100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,55.323967795985524,55.85105093160922,53.683043303295335,55.801326751708984,99683900,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,54.80682576848295,55.21457009715928,51.94266835594269,52.529422760009766,138448500,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,53.76260405401978,53.76260405401978,51.43547681587502,51.73382568359375,98696300,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,51.147075235578875,52.47970382226785,50.81888880002223,52.0421257019043,105953700,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,52.36036360946466,52.50953615401241,49.098404948796734,49.12824249267578,125606200,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,51.38575081970205,52.17140577676034,50.69954801818319,51.22663116455078,109222100,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,51.91284014437942,53.34491710652274,51.902893031512654,53.22557830810547,72957800,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,54.50848167894509,54.58803961179885,53.58359747303463,53.951560974121094,64783100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,53.67310249846806,54.76704968235309,53.56370702133717,54.70737838745117,48197100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,54.65359346961421,55.231307792616946,54.56394827465351,55.14166259765625,25855000,0.086,0.0,0.0
2025-12-26 00:00:00-05:00,55.30102875513506,55.53012117577643,54.892645953182694,55.09185791015625,37244200,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,54.075881118804844,54.77312107830833,53.707337663280995,54.27509307861328,50635300,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,53.98623889717354,54.603792586870355,53.8268700804888,53.88663101196289,38976800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,53.916512324350315,53.98623594035286,52.432387213041594,52.5120735168457,57199400,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,53.95634952779414,54.663552147109,51.406448702045715,52.14352798461914,107226600,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,53.73722127107424,54.11572361012481,53.07982447148748,53.38859939575195,77968000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,53.70733999087415,54.95241004407118,53.52805339889385,54.79304122924805,68915800,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,54.673513372088415,55.96838541547449,54.55398771568487,54.95240783691406,65588300,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,54.65359095833263,54.76315772487812,53.28899531965707,53.97627258300781,83760300,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,54.17548536473063,55.87874021698538,53.57785328312788,55.54008102416992,78706300,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,54.384657731909684,56.117796896395504,54.36473995499859,55.66957092285156,59673900,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,55.68948932143886,56.2771624977376,54.74323538676774,55.38071060180664,88611000,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,54.334852571590666,54.663552866540066,52.292938586706796,53.61769485473633,117421500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,55.43051894305887,55.60980933034058,53.916513339153425,54.16552734375,90483000,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,55.101818104598685,55.24126533789078,53.36868277703668,53.92647171020508,75855900,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,51.187315455856556,52.35270291123672,50.280904679295084,50.5299186706543,129209100,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,50.868580843494264,53.5878133331515,50.4701569140194,52.52203369140625,150230100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,54.10576158730231,54.115724275102195,52.94037789175404,53.68741989135742,90992300,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,53.37864217730829,54.85280462856177,53.109706596385735,54.16552734375,78066100,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,54.25517149834525,55.41059630555963,53.996194810719274,54.86276626586914,58084300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,55.75921244934997,56.57597803645235,55.34087076799839,56.3170051574707,51981200,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,57.47243235928801,57.781207289656244,56.50625681668569,56.834957122802734,76172100,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,56.725388134807446,56.98436101462814,52.85073102741775,55.81897735595703,122642300,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,54.80300305503867,55.49028034571287,53.10970704940782,53.787025451660156,110170700,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,52.950335573229424,55.49027755406839,52.940376685308586,54.88268280029297,74665800,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,55.420556101067255,55.54008175903886,50.878543101624416,52.312862396240234,129992200,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,51.93435787318362,51.94432056072812,48.23899112179008,49.563743591308594,142536200,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,48.199148463924764,49.33465167788436,46.874395980855915,47.45210647583008,158712900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,48.14934644679454,50.80881410180183,47.810687260049775,50.390472412109375,117934600,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,49.86256390653135,52.063846718354995,49.245006460954336,51.53593826293945,71272700,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,51.76502909226341,52.193333456017,50.689286839212,50.81877517700195,70660900,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,52.00408382720198,52.292940984557006,49.84264409034,51.19728088378906,92393800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,51.59569928723557,51.86463485926977,47.80072841438542,48.06966018676758,131150000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,47.960097682182614,49.39441694719973,46.99392215108207,48.27883529663086,123216600,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,47.45210673188059,48.786821909797936,46.23691720880078,48.159305572509766,117089700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,48.33859691258482,50.16138123332917,48.00990040535435,49.19520568847656,81370800,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,48.47804423017802,49.20516846188153,47.97005733642921,48.63741683959961,83447500,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,47.770844234010916,50.25102531397623,47.571632276641274,49.86256408691406,118813800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,49.33464910235473,49.68327095839024,47.47202557318003,48.049739837646484,91951800,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,48.25891521645331,49.842644449675134,47.63139885621201,49.58366775512695,71023300,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,50.35063071331569,51.75506954010857,50.33070913709106,51.66542434692383,54217200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,51.42637427529166,51.43633316381875,48.51788867024034,49.852603912353516,105583800,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,48.25891592767352,49.57370959731168,48.06966284817943,49.3246955871582,93802200,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,47.272815495917484,49.95220849105492,47.04372307842857,49.50398254394531,108545900,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,46.62538418663639,48.47804521289256,45.53968296068213,47.91029357910156,163365500,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,48.49796382350492,50.58968364081711,48.328636132395694,50.061771392822266,99738400,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,49.24500733583977,50.55980095356872,47.98001575824484,49.60358810424805,129713200,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,47.47203039030594,48.856547668509,46.99392395032841,47.35250473022461,141012200,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,46.00782569897442,49.5737080358908,45.32054842047279,49.19520568847656,159005500,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,49.21512856624324,50.53988491740367,48.637418041423395,49.205169677734375,115057200,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,49.48406147332107,50.32074864990967,48.537807530804486,49.15536117553711,91104300,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,47.96009928705341,48.298758488693615,46.56561932744031,46.64530563354492,130823900,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,47.163253386132055,48.05970536883131,45.4898788848617,45.74885559082031,141952500,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,47.18317051452853,48.079622412700246,46.99392124698206,47.2728157043457,81421500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,47.93021528788914,48.56769054164775,47.62144034915419,47.97005844116211,74570100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,47.531791960621824,47.92025317980337,45.868376519930536,45.91817855834961,105059300,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,44.69303054682231,46.13731247090584,44.12527894488599,45.509796142578125,138384900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,45.00181133939147,45.03169180413719,42.13316893458564,42.91009521484375,137952500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,44.93208963101384,45.967988848937765,43.95595514477287,44.39421844482422,139354300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,43.66709726087051,44.374296142460075,43.019659310334994,43.44796371459961,105505200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,44.597317969381855,45.11612390592085,43.84904083501617,44.288028717041016,79294400,0.072,0.0,0.0
2026-03-26 00:00:00-04:00,43.13069394772925,43.57966099348699,41.0554739892431,41.13528823852539,117558900,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,40.466827762254944,40.49675762896555,38.471422121617934,38.690914154052734,124795700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,39.65868730616928,39.8183196059819,37.234269136185326,37.80295944213867,111446500,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,39.000204676936896,41.90351982699872,38.9802501631643,41.58425521850586,149516200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,42.532071371512394,43.878968627297276,42.31257553791356,43.13069152832031,116135500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,40.786092269760644,43.449956967250394,40.347100593996906,43.230464935302734,111377300,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,43.49984393480603,44.48757145810085,43.17060396433071,43.998695373535156,69245100,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,43.350187448057994,44.10843990191699,41.743885330112846,44.048580169677734,131796200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,48.52826538226145,48.80762095871978,47.04169028646902,47.88973617553711,102015100,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,47.90969106107206,48.977232800467895,47.20132295473171,48.847530364990234,78953600,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,49.24661095122487,49.69557797363586,48.707850524331704,49.057044982910156,65481600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,48.667942504397715,50.62344293064495,48.34867790540515,50.54362487792969,67169100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,51.27194757573387,53.30726225247301,51.261972222093384,53.28730773925781,72362300,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,53.44693970106669,55.61195679704673,53.20749315586698,55.52216339111328,83244000,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,56.00106297854268,56.78924535079605,54.97342643771435,56.30037307739258,86398100,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,57.64726932682402,58.80460447801134,57.23821131147164,58.45541000366211,103604000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,58.26584739862568,58.44543421436284,56.77926849189789,57.94658279418945,67652800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,58.3456597537236,58.834535804242876,56.68947324472084,57.26814270019531,91775200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,58.794627401180264,60.16147919692182,58.35563953115791,60.071685791015625,73399800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,59.662627136166506,60.59049105175393,57.45770484468852,59.083961486816406,92856900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,60.93969055463169,62.595877096698835,60.420884627414544,62.416290283203125,80250700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,62.26663399795111,62.555968734537565,61.49840235560136,62.4961051940918,56615000,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,60.5805169832937,61.1891163178178,59.542905127906195,60.60047149658203,80631600,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,60.85987425682471,61.72787467646534,60.311138446843486,61.717899322509766,77081400,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,62.745530787857675,63.65344021697019,60.56056294573439,63.394039154052734,81042700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,63.743236802374845,65.68875438608372,63.66342255054974,65.1500015258789,67762900,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,65.28967606087322,65.8982754001298,63.63348569847177,64.76089477539062,60813800,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,66.21753783446884,67.61431567042055,66.09781075772942,67.23519134521484,54098800,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,69.100902685571,71.49539108825367,68.72177072459273,71.40559387207031,70169000,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,71.70490584246552,73.131621207969,70.21832313049858,71.17611694335938,93509100,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,72.6527234234227,76.13470434360123,72.53299633753952,76.10477447509766,68713700,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,75.82541692767967,77.1822934184929,75.37645368798694,76.78321075439453,60475000,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,75.12702657220862,75.75557661842068,71.38564093837091,74.78780364990234,90651600,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,75.63585323529483,77.7609652507958,74.01957943406188,77.06256866455078,64416400,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,77.11245580335901,79.49696505580094,76.98275717041803,78.76863861083984,58472800,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,75.55604227756676,77.19227438804792,74.05948796101431,75.16693115234375,81260600,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,75.95511648595551,76.09479427831525,71.93437515188158,74.14927673339844,87710100,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,72.24366431731083,74.32885954204176,70.79699067185476,72.76246643066406,85973700,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,73.91979720026487,76.35419448130051,73.45088327568436,76.33424377441406,70647500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,75.00730080546673,77.61130586117851,74.29893269314337,76.77323150634766,74958100,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,77.86073135545476,79.14776894584234,77.15236324512398,77.66118621826172,58330500,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,80.40486521753448,82.08100623057936,79.79627351079392,81.7617416381836,62579600,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,82.67963936547771,82.71954839359978,80.14547316874199,81.48239135742188,66221000,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,81.55222422500736,83.85692285450477,80.47471099284057,83.4877700805664,55265900,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,84.21610383118697,85.50313384911435,83.33812042439136,84.36575317382812,67644100,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,83.95669604998572,86.86000737494356,83.55761338903748,85.84235382080078,57216000,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,85.7425872329919,87.11941445571804,84.63513643641282,87.01964569091797,48355000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,87.47858253447208,87.88763672769537,85.21380050889837,86.36115264892578,62154500,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,83.27825858883224,86.05187130996757,82.29053489294542,85.02423858642578,59614600,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,81.38261925142245,81.89144982424995,72.51304173297306,72.88219451904297,118961300,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,76.68344388379349,78.28974612782625,75.2068402737493,76.09479522705078,77319000,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,78.29971900421776,79.15773640832363,66.63657084967757,73.55065155029297,132485700,0.0,0.0,0.0
