ts,open,high,low,close,volume
1726500600000,94.42,94.52,94.39,94.42,42132
1726501500000,94.39,94.5,94.35,94.43,89818
1726502400000,94.43,94.45,94.29,94.29,58148
1726503300000,94.29,94.47,94.23,94.46,61296
1726504200000,94.47,94.49,94.31,94.32,91618
1726505100000,94.32,94.41,94.29,94.39,48154
1726506000000,94.37,94.39,94.33,94.33,79626
1726506900000,94.35,94.4,94.29,94.36,51874
1726507800000,94.41,94.52,94.38,94.51,66776
1726508700000,94.5,94.53,94.44,94.49,54700
1726509600000,94.48,94.5,94.39,94.49,100070
1726510500000,94.48,94.6,94.43,94.6,62144
1726511400000,94.6,94.64,94.49,94.52,61118
1726512300000,94.5,94.65,94.46,94.64,64742
1726513200000,94.64,94.64,94.5,94.5,67972
1726514100000,94.51,94.55,94.47,94.53,72612
1726515000000,94.53,94.6,94.48,94.56,136400
1726515900000,94.57,94.58,94.44,94.48,635044
1726516800000,94.5,94.52,94.5,94.52,78384
1726517700000,94.51,94.51,94.51,94.51,236
1726523100000,94.54,94.54,94.54,94.54,330
1726577100000,94.86,94.87,94.85,94.87,8992
1726578000000,94.88,94.97,94.87,94.97,4552
1726579800000,95.06,95.57,95.0,95.46,214882
1726580700000,95.47,95.53,95.29,95.49,222496
1726581600000,95.5,95.92,95.49,95.85,209196
1726582500000,95.83,95.91,95.78,95.83,121934
1726583400000,95.83,95.86,95.61,95.81,171274
1726584300000,95.84,95.91,95.52,95.61,196556
1726585200000,95.63,95.74,95.56,95.73,144122
1726586100000,95.72,95.79,95.6,95.61,106354
1726587000000,95.6,95.63,95.55,95.55,80812
1726587900000,95.55,95.57,95.47,95.54,66730
1726588800000,95.53,95.62,95.52,95.54,83682
1726589700000,95.5,95.5,95.09,95.27,209022
1726590600000,95.27,95.27,95.0,95.04,123762
1726591500000,95.03,95.07,94.68,94.88,218208
1726592400000,94.87,94.95,94.81,94.87,148778
1726593300000,94.88,95.14,94.83,95.1,83802
1726594200000,95.08,95.17,94.81,94.84,111614
1726595100000,94.83,95.1,94.69,95.03,139028
1726596000000,95.04,95.1,94.93,94.94,87228
1726596900000,94.95,95.06,94.89,94.96,96196
1726597800000,94.94,95.01,94.87,95.0,89936
1726598700000,94.99,94.99,94.73,94.89,202592
1726599600000,94.88,94.96,94.79,94.96,109994
1726600500000,94.95,94.96,94.81,94.92,109918
1726601400000,94.93,94.95,94.83,94.86,263966
1726602300000,94.86,95.05,94.86,95.0,555556
1726603200000,94.98,95.13,94.98,95.08,83786
1726604100000,95.13,95.14,95.08,95.08,4300
1726660800000,95.07,95.07,95.07,95.07,714
1726666200000,95.12,95.24,94.91,95.12,122680
1726667100000,95.13,95.19,95.02,95.04,117288
1726668000000,95.04,95.14,94.93,95.06,107310
1726668900000,95.1,95.24,94.96,95.23,104844
1726669800000,95.23,95.23,95.01,95.15,90480
1726670700000,95.13,95.18,95.04,95.09,67164
1726671600000,95.1,95.14,94.96,95.03,88982
1726672500000,95.01,95.01,94.89,94.99,57796
1726673400000,94.98,94.98,94.88,94.91,159044
1726674300000,94.91,94.95,94.8,94.8,95868
1726675200000,94.8,94.9,94.68,94.9,111610
1726676100000,94.89,95.02,94.89,95.0,127712
1726677000000,95.0,95.04,94.97,95.01,90094
1726677900000,94.99,95.19,94.99,95.17,224318
1726678800000,95.18,95.19,95.11,95.17,70116
1726679700000,95.18,95.18,95.06,95.16,68626
1726680600000,95.18,95.3,95.12,95.18,114950
1726681500000,95.19,95.21,95.02,95.1,128434
1726682400000,95.05,96.22,94.87,95.48,745004
1726683300000,95.45,96.04,95.45,96.01,328332
1726684200000,96.03,96.41,95.52,95.57,580026
1726685100000,95.52,96.09,95.46,95.5,444676
1726686000000,95.49,95.56,94.91,95.54,462256
1726686900000,95.51,95.71,94.93,95.5,432758
1726687800000,95.54,95.66,94.86,94.87,606276
1726688700000,94.86,95.02,94.68,94.8,987876
1726689600000,94.79,94.87,94.79,94.87,78638
1726742700000,96.77,96.77,96.77,96.77,400
1726743600000,96.69,96.69,96.69,96.69,3922
