ts,open,high,low,close,volume
1688356800000,425.17,428.98,422.02,424.13,19770252
1688529600000,421.35,431.77,420.85,423.17,32371034
1688616000000,418.44,421.79,413.46,421.03,30422017
1688702400000,423.22,432.14,421.8,425.03,35588149
1688961600000,426.57,428.11,416.49,421.8,35430049
1689048000000,424.81,427.58,420.67,424.05,30185091
1689134400000,430.33,439.35,427.7728,439.02,48153862
1689220800000,445.18,461.55,444.92,459.77,47856483
1689307200000,465.8281,480.88,450.6,454.69,77208933
1689566400000,462.89,464.96,452.6241,464.61,51062648
1689652800000,467.01,478.9599,457.34,474.94,57036869
1689739200000,474.64,478.18,467.42,470.77,42816008
1689825600000,465.07,470.87,450.62,455.2,53833607
1689912000000,457.88,458.66,441.0,443.09,97466460
1690171200000,447.31,451.09,440.4,446.12,38317522
1690257600000,449.41,461.825,449.23,456.79,34934388
1690344000000,460.21,460.53,446.3,454.52,36435215
1690430400000,465.19,473.95,457.5,459.0,45611385
1690516800000,466.68,470.27,463.81,467.5,33119424
1690776000000,467.54,471.3,465.0601,467.29,25114815
1690862400000,464.595,469.0,460.27,465.07,23951637
1690948800000,458.31,458.4,433.87,442.69,53028453
1691035200000,438.0,451.18,438.0,445.15,32515687
1691121600000,449.85,456.42,443.93,446.8,36266620
1691380800000,451.11,455.4,445.6345,454.165,32221369
1691467200000,448.53,452.42,440.5601,446.64,35398862
1691553600000,442.74,443.12,421.34,425.54,58662685
1691640000000,421.6,435.74,418.35,423.88,49273399
1691726400000,417.51,420.18,406.39,408.55,53308527
1691985600000,404.86,438.0,403.11,437.53,69109577
1692072000000,445.6,452.68,437.1,439.4,67664826
1692158400000,445.2,446.75,434.06,434.86,52759646
1692244800000,439.7,440.62,430.01,433.435,45257691
1692331200000,426.35,435.7799,416.6,432.99,58376788
1692590400000,444.94,470.65,442.22,469.67,69286886
1692676800000,481.35,481.87,453.331,456.68,75744767
1692763200000,458.66,472.0,452.08,471.16,78516548
1692849600000,502.16,502.66,471.59,471.63,115650628
1692936000000,470.12,478.05,450.24,460.18,92618866
1693195200000,464.82,469.8,448.88,468.35,68539813
1693281600000,466.66,490.81,463.9101,487.84,70161175
1693368000000,490.44,499.27,484.25,492.64,73530144
1693454400000,493.8,497.44,489.58,493.55,52870144
1693540800000,497.62,498.0,481.416,485.09,46383031
1693886400000,482.23,488.5081,478.6,485.48,38274041
1693972800000,484.41,485.49,465.8,470.61,46883773
1694059200000,455.25,463.44,451.52,462.41,43340006
1694145600000,459.42,466.06,452.71,455.72,47389996
1694404800000,461.48,461.63,443.12,451.78,47410209
1694491200000,447.38,456.73,445.31,448.7,34932946
1694577600000,446.0,459.3,445.03,454.85,39847257
1694664000000,459.5,459.8699,451.31,455.81,37016824
1694750400000,453.41,455.99,438.08,439.0,50683051
1695009600000,427.48,442.42,420.0,439.66,50033792
