ts,open,high,low,close,volume
1695960000000,0.4449,0.46,0.4375,0.454,26697382
1696219200000,0.4579,0.4799,0.4375,0.45,20862724
1696305600000,0.45,0.465,0.44,0.4575,13168957
1696392000000,0.46,0.478,0.442,0.4775,17400681
1696478400000,0.4696,0.4889,0.44,0.4749,20343045
1696564800000,0.4601,0.4748,0.4541,0.471,13972967
1696824000000,0.4577,0.4689,0.446,0.4466,11276676
1696910400000,0.447,0.474799,0.447,0.4612,14283484
1696996800000,0.4649,0.4666,0.434901,0.4425,16594820
1697083200000,0.443,0.443,0.4156,0.418,19559193
1697169600000,0.4155,0.4199,0.387,0.3925,26324850
1697428800000,0.39,0.39,0.353,0.357,35287521
1697515200000,0.36,0.378,0.355,0.3604,24515431
1697601600000,0.36,0.3721,0.3358,0.3445,26143027
1697688000000,0.29,0.2933,0.2544,0.2677,67952483
1697774400000,0.2689,0.2689,0.2402,0.245,41433696
1698033600000,0.2478,0.2478,0.221,0.2238,30074230
1698120000000,0.2259,0.328,0.2244,0.306,141396379
1698206400000,0.287,0.299,0.253,0.262,31730805
1698292800000,0.2849,0.3599,0.28,0.3136,124604908
1698379200000,0.32,0.3399,0.2766,0.2801,43584644
1698638400000,0.2829,0.287,0.251,0.254,32288548
1698724800000,0.256,0.34,0.2556,0.2672,55324705
1698811200000,0.2804,0.3,0.265,0.2722,28981642
1698897600000,0.2776,0.3146,0.2775,0.299,69104276
1698984000000,0.308,0.327,0.292,0.2962,34120993
1699246800000,0.31,0.3275,0.2962,0.3077,44126183
1699333200000,0.31,0.31,0.2753,0.2769,41793655
1699419600000,0.2792,0.2797,0.2407,0.244,44143758
