ts,open,high,low,close,volume
1747040700000,98.34,98.42,98.33,98.42,1761
1747041000000,98.36,98.43,98.35,98.36,2009
1747041300000,98.39,98.39,98.37,98.37,583
1747041600000,98.46,98.51,98.35,98.35,4156
1747041900000,98.3,98.32,98.18,98.18,5054
1747042500000,98.15,98.18,97.99,97.99,1844
1747042800000,98.12,98.15,98.11,98.15,1629
1747043100000,98.13,98.22,98.13,98.22,1995
1747043400000,98.36,98.37,98.31,98.31,2760
1747043700000,98.31,98.34,98.29,98.34,454
1747044000000,98.34,98.4,98.2,98.28,2744
1747044300000,98.33,98.38,98.33,98.38,1217
1747044600000,98.38,98.45,98.38,98.45,408
1747045200000,98.47,98.47,98.43,98.43,996
1747045500000,98.44,98.48,98.44,98.48,613
1747045800000,98.43,98.43,98.28,98.42,2746
1747046100000,98.43,98.48,98.42,98.44,3704
1747046400000,98.48,98.48,98.48,98.48,603
1747046700000,98.48,98.49,98.42,98.42,2635
1747047000000,98.46,98.48,98.43,98.48,1933
1747047300000,98.53,98.69,98.53,98.68,6949
1747047600000,98.64,98.77,98.59,98.77,33324
1747047900000,98.78,98.83,98.68,98.69,9074
1747048200000,98.77,98.77,98.37,98.38,5411
1747048500000,98.32,98.32,98.07,98.07,6949
1747048800000,97.98,97.98,97.83,97.93,3916
1747049100000,97.94,98.02,97.88,98.02,4156
1747049400000,98.03,98.03,98.03,98.03,232
1747049700000,98.1,98.17,98.1,98.17,893
1747050000000,98.15,98.18,98.14,98.18,1457
1747050300000,98.11,98.12,97.68,97.68,4453
1747050600000,97.59,97.62,97.59,97.62,555
1747050900000,97.57,98.03,97.57,98.03,4325
1747051200000,98.63,98.85,96.99,97.93,94384
1747051500000,97.98,98.03,97.73,98.03,10607
1747051800000,97.96,98.12,97.96,97.99,8224
1747052100000,98.05,98.05,97.95,98.03,9065
1747052400000,98.03,98.13,98.01,98.09,5195
1747052700000,98.12,98.13,98.11,98.13,5109
1747053000000,98.13,98.13,97.79,97.82,11351
1747053300000,97.93,97.98,97.81,97.98,5369
1747053600000,97.91,97.91,97.7,97.79,12767
1747053900000,97.75,97.79,97.49,97.62,37574
1747054200000,97.68,97.98,97.64,97.64,3684
1747054500000,97.98,97.98,97.68,97.68,2104805
1747054800000,97.68,97.82,97.32,97.45,9679
1747055100000,97.5,97.5,97.39,97.42,4962
1747055400000,97.42,97.51,97.39,97.48,9321
1747055700000,97.49,97.58,97.45,97.58,8799
1747056000000,97.57,97.63,97.45,97.63,7770
1747056300000,97.68,97.76,96.89,96.89,19436
1747123500000,96.06,96.06,96.06,96.06,140
1747124700000,96.05,96.05,96.04,96.04,353
1747125000000,96.03,96.03,96.03,96.03,229
1747125300000,96.04,96.04,96.04,96.04,197
1747125600000,96.03,96.03,96.02,96.02,500
1747125900000,96.0,96.0,96.0,96.0,242
1747126500000,95.99,95.99,95.93,95.93,1002
1747127400000,95.99,95.99,95.99,95.99,100
1747128300000,95.97,95.97,95.94,95.94,346
1747128600000,95.93,95.93,95.93,95.93,100
1747130700000,95.94,95.94,95.94,95.94,100
1747131000000,95.95,95.95,95.94,95.94,299
1747131600000,95.98,96.0,95.98,96.0,429
1747132200000,96.0,96.0,96.0,96.0,299
1747132800000,96.11,96.11,96.11,96.11,212
1747133100000,96.1,96.1,95.95,95.95,1881
1747134000000,95.92,95.92,95.92,95.92,428
1747134900000,95.97,95.99,95.97,95.99,601
1747135500000,96.01,96.01,96.01,96.01,184
1747135800000,96.0,96.0,95.99,96.0,401
1747136100000,95.98,95.98,95.98,95.98,1638
1747136400000,96.0,96.0,95.99,95.99,316
1747136700000,96.01,96.01,96.01,96.01,290
1747137600000,96.04,96.3,95.9,95.9,25288
1747137900000,95.82,95.84,95.8,95.8,7737
1747138200000,95.81,95.88,95.81,95.88,6026
1747138500000,95.89,95.89,95.8,95.8,383
1747138800000,95.89,95.89,95.83,95.89,1856
1747139100000,95.86,95.87,95.81,95.87,1298
1747139400000,95.89,96.2,95.89,96.2,7607
1747139700000,96.09,96.12,96.05,96.05,3509
1747140000000,96.04,96.05,96.0,96.0,3282
1747140300000,96.01,96.04,95.88,95.95,7420
1747140600000,95.82,95.87,95.8,95.84,4291
1747140900000,95.8,95.85,95.78,95.85,3479
1747141200000,95.85,96.03,95.84,95.88,5811
1747141500000,95.85,95.88,95.83,95.84,2955
1747141800000,95.89,95.9,95.79,95.79,2936
1747142100000,95.81,95.94,95.63,95.68,10639
1747142400000,95.63,95.7,95.63,95.67,3452
1747142700000,95.7,95.8,95.68,95.68,1924
1747209900000,95.22,95.22,95.21,95.21,930
1747210200000,95.11,95.11,94.71,95.06,1281
1747210500000,95.01,95.01,95.01,95.01,189
1747211100000,95.08,95.09,94.96,94.96,2429
1747211400000,95.09,95.09,95.09,95.09,150
1747211700000,94.97,94.97,94.97,94.97,100
1747212000000,95.07,95.07,95.06,95.06,501
1747212600000,95.02,95.02,95.02,95.02,225
1747214400000,94.99,94.99,94.99,94.99,300
1747215600000,95.04,95.04,95.03,95.04,561
1747217700000,94.97,94.97,94.71,94.71,4975
1747218000000,94.71,94.71,94.71,94.71,102
1747218300000,94.98,94.98,94.98,94.98,228
1747220100000,94.88,94.88,94.88,94.88,105
1747220400000,94.98,95.08,94.98,94.98,1243
1747220700000,94.93,94.93,94.93,94.93,208
1747221000000,94.91,94.91,94.91,94.91,1705
1747221300000,94.76,94.76,94.73,94.76,1556
1747221600000,94.79,94.8,94.71,94.71,1660
1747221900000,94.76,94.76,94.76,94.76,401
1747222200000,94.62,94.62,94.62,94.62,155
