ts,open,high,low,close,volume
1728383700000,408.69,408.69,408.69,408.69,488
1728384600000,408.87,408.88,408.87,408.88,600
1728384900000,409.03,409.03,408.99,408.99,775
1728385200000,408.98,409.02,408.88,408.88,1424
1728385500000,408.86,408.86,408.86,408.86,200
1728386100000,408.79,408.79,408.79,408.79,152
1728387300000,409.07,409.07,409.07,409.07,102
1728388200000,408.99,408.99,408.99,408.99,239
1728388800000,408.81,408.98,408.81,408.98,389
1728389100000,408.93,408.93,408.93,408.93,223
1728389400000,408.74,408.74,408.74,408.74,260
1728389700000,408.79,408.83,408.79,408.83,250
1728390600000,408.8,408.86,408.8,408.86,1151
1728390900000,408.86,408.86,408.86,408.86,100
1728391200000,408.82,408.82,408.78,408.78,701
1728391500000,408.86,408.86,408.86,408.86,400
1728392400000,409.07,409.09,409.07,409.09,796
1728392700000,408.89,408.89,408.89,408.89,100
1728393000000,408.9,408.9,408.9,408.9,500
1728393300000,408.91,408.91,408.91,408.91,103
1728393600000,408.95,409.06,408.95,409.06,1157
1728393900000,409.03,409.35,408.98,409.35,2002
1728462900000,408.65,408.65,408.65,408.65,100
1728469500000,409.37,409.37,409.37,409.37,100
1728473100000,409.28,409.28,409.28,409.28,237
1728473400000,409.18,409.18,409.18,409.18,200
1728473700000,409.21,409.21,409.21,409.21,115
1728475200000,409.34,409.34,408.78,408.78,557
1728475500000,409.53,409.53,409.53,409.53,221
1728475800000,409.56,409.56,409.56,409.56,109
1728476400000,409.56,409.56,409.56,409.56,100
1728476700000,409.46,409.46,409.46,409.46,250
1728477000000,409.37,409.37,409.37,409.37,270
1728477300000,409.44,409.44,409.44,409.44,100
1728477900000,409.15,409.16,409.1,409.1,611
1728478200000,409.22,409.27,409.22,409.27,211
1728479400000,409.59,409.59,409.59,409.59,302
1728480000000,409.66,409.66,409.66,409.66,169
1728480300000,409.75,409.96,409.75,409.89,794
1728547200000,413.22,413.29,413.22,413.29,1207
1728553500000,413.37,413.37,413.37,413.37,100
1728554700000,413.53,413.53,413.53,413.53,200
1728558000000,413.36,413.36,413.28,413.28,536
1728558600000,413.2,413.2,413.2,413.2,165
1728561600000,413.4,414.13,413.4,413.59,4895
1728561900000,413.71,413.71,413.71,413.71,102
1728562200000,413.74,413.74,413.72,413.72,972
1728562500000,413.7,413.7,413.7,413.7,1001
1728562800000,413.56,413.58,413.56,413.58,437
1728563100000,413.58,413.58,413.52,413.52,437
1728563400000,413.07,413.55,412.68,413.23,7481
1728563700000,413.04,413.04,413.04,413.04,430
1728564000000,412.8,412.97,412.79,412.97,2789
1728564300000,413.0,413.0,412.94,412.94,757
1728565200000,412.89,412.89,412.89,412.89,152
1728565500000,413.04,413.04,413.04,413.04,102
1728566100000,413.05,413.15,413.05,413.15,566
1728566700000,412.97,413.18,412.95,413.18,2608
1728634800000,413.22,413.22,413.21,413.21,1000
1728635400000,413.28,413.28,413.28,413.28,120
1728638100000,413.09,413.09,413.01,413.01,200
1728638700000,412.98,412.98,412.98,412.98,550
1728643500000,412.91,412.97,412.91,412.97,596
1728644100000,413.65,413.66,413.65,413.66,600
1728647400000,413.42,413.42,413.42,413.42,100
1728647700000,413.38,413.4,413.37,413.37,546
1728648000000,413.66,413.74,413.16,413.16,4374
1728648600000,413.64,413.64,413.64,413.64,158
1728649500000,413.66,413.66,413.66,413.66,131
1728649800000,413.89,413.89,413.89,413.89,609
1728650100000,413.89,413.89,413.89,413.89,137
1728650400000,413.54,413.78,413.54,413.75,618
1728650700000,413.63,413.64,413.63,413.64,502
1728651000000,413.65,413.65,413.65,413.65,224
1728651300000,413.41,413.41,413.41,413.41,101
1728652800000,413.48,413.48,413.48,413.48,246
1728653100000,413.84,413.91,413.78,413.91,2807
1728893100000,417.24,417.24,417.24,417.24,250
1728893400000,417.21,417.21,417.21,417.21,321
1728894000000,417.02,417.02,416.96,416.96,336
1728894900000,416.98,416.98,416.98,416.98,456
1728903600000,416.61,416.71,416.57,416.57,1151
1728903900000,416.6,416.6,416.6,416.6,100
1728904800000,416.53,416.54,416.53,416.54,1025
1728906000000,416.62,416.62,416.62,416.62,504
1728906300000,416.62,416.62,416.6,416.6,970
1728906600000,416.51,416.51,416.51,416.51,500
1728907200000,416.57,416.62,416.5,416.5,1619
1728907800000,416.56,416.64,416.56,416.64,501
1728908100000,416.54,416.54,416.54,416.54,101
1728908700000,416.58,416.58,416.58,416.58,100
1728909600000,416.53,416.53,416.53,416.53,172
1728909900000,416.63,416.63,416.63,416.63,408
1728910200000,416.58,416.66,416.58,416.66,200
1728910500000,416.66,416.72,416.66,416.7,1004
1728910800000,416.78,416.8,416.75,416.75,470
1728911100000,416.81,416.81,416.81,416.81,269
1728911400000,416.88,416.88,416.87,416.87,1113
1728911700000,416.92,416.95,416.89,416.89,2230
1728912000000,416.89,416.89,416.86,416.86,732
1728912300000,416.92,417.06,416.84,416.84,4303
1728979200000,420.09,420.13,420.09,420.13,1783
1728979500000,420.12,420.24,420.12,420.24,765
1728979800000,419.99,419.99,419.99,419.99,130
1728981900000,420.09,420.09,420.08,420.09,726
1728982800000,420.06,420.06,420.06,420.06,181
1728983400000,419.84,419.84,419.8,419.8,700
1728985800000,420.08,420.08,420.08,420.08,100
1728986100000,420.03,420.03,419.43,419.53,33258
1728986400000,419.49,419.49,419.29,419.3,1741
1728986700000,419.21,419.21,419.21,419.21,250
1728987000000,419.34,419.34,419.34,419.34,116
1728987600000,419.32,419.64,419.3,419.64,3341
1728987900000,419.61,419.64,419.61,419.62,1138
1728988200000,419.59,419.59,419.59,419.59,100
1728988800000,419.37,419.37,419.22,419.22,672
1728989100000,419.29,419.37,419.28,419.31,1484
1728989400000,419.18,419.25,419.17,419.25,12237
1728990000000,419.26,419.46,419.25,419.35,4631
1728990300000,419.21,419.32,419.21,419.31,3403
1728990900000,419.19,419.19,419.19,419.19,812
1728991200000,419.22,419.57,419.22,419.57,2006
1728991500000,419.67,419.83,419.61,419.61,4713
1728992100000,419.9,419.9,419.8,419.8,445
1728993300000,419.52,419.52,419.52,419.52,401
1728993600000,419.68,420.14,419.54,420.14,1632
1728994500000,419.52,419.52,419.5,419.52,912
1728996000000,419.37,419.37,419.37,419.37,155
1728996300000,419.3,419.3,419.3,419.3,306
1728996600000,419.29,419.29,419.1,419.1,1163
1728996900000,419.03,419.03,419.03,419.03,495
1728997200000,419.0,419.0,418.27,418.27,6719
1728997500000,418.38,418.4,417.73,417.79,14675
1728997800000,417.95,418.05,417.44,417.85,33399
1728998100000,417.91,418.15,417.91,418.03,18245
1728998400000,418.07,418.22,418.01,418.22,5041
1728998700000,418.0,418.2,417.77,417.86,29658
1729065600000,415.92,415.93,415.92,415.93,1076
1729065900000,415.8,415.8,415.8,415.8,240
