ts,open,high,low,close,volume
1728986400000,136.0,136.27,136.0,136.21,55259
1728986700000,136.2,136.23,136.08,136.18,30188
1728987000000,136.18,136.19,135.99,135.99,28340
1728987300000,135.98,135.99,135.76,135.91,63935
1728987600000,135.92,135.94,135.85,135.88,33040
1728987900000,135.89,135.97,135.7,135.86,67981
1728988200000,135.88,136.19,135.82,136.18,47010
1728988500000,136.19,136.19,135.91,136.04,27393
1728988800000,136.02,136.04,135.94,136.04,18305
1728989100000,136.03,136.13,136.01,136.04,29123
1728989400000,136.06,136.19,136.04,136.14,39251
1728989700000,136.09,136.29,136.04,136.21,41996
1728990000000,136.21,136.68,136.11,136.62,341061
1728990300000,136.63,136.94,136.57,136.91,173906
1728990600000,136.93,137.0,136.74,136.79,205640
1728990900000,136.79,137.08,136.76,136.99,93190
1728991200000,137.02,137.18,136.96,137.16,92114
1728991500000,137.18,137.26,136.92,136.92,128547
1728991800000,136.91,137.04,136.86,136.96,67266
1728992100000,136.96,137.16,136.93,137.01,89483
1728992400000,137.0,137.08,136.92,137.06,49765
1728992700000,137.07,137.08,136.81,136.81,51256
1728993000000,136.84,136.94,136.75,136.76,90784
1728993300000,136.76,136.78,136.49,136.76,146673
1728993600000,136.41,137.91,135.6,136.76,1124811
1728993900000,136.77,137.01,136.74,136.98,113645
1728994200000,136.97,136.98,136.75,136.84,121916
1728994500000,136.82,137.09,136.78,137.09,130094
1728994800000,137.08,137.14,136.83,136.91,137790
1728995100000,136.87,136.99,136.86,136.97,103367
1728995400000,136.97,136.99,136.79,136.8,115425
1728995700000,136.8,137.09,136.7,136.79,218861
1728996000000,136.79,136.8,136.63,136.64,198797
1728996300000,136.63,136.67,136.39,136.55,168029
1728996600000,136.57,136.79,136.54,136.74,129145
1728996900000,136.76,136.89,136.62,136.74,139781
1728997200000,136.76,137.22,136.76,136.91,336287
1728997500000,136.89,137.08,136.87,136.99,141047
1728997800000,136.98,137.01,136.89,136.94,120662
1728998100000,136.91,137.09,136.84,136.87,179746
1728998400000,136.87,136.95,136.79,136.91,107123
1728998700000,136.9,137.73,136.88,137.73,699624
1729065600000,132.29,132.39,131.59,132.03,156619
1729065900000,132.03,132.19,131.81,132.01,88779
1729066200000,132.01,132.31,132.01,132.12,51457
1729066500000,132.12,132.12,131.77,131.83,76354
1729066800000,131.82,131.84,131.49,131.52,77524
1729067100000,131.53,131.77,131.51,131.77,41040
1729067400000,131.76,131.92,131.74,131.91,27943
1729067700000,131.9,132.03,131.69,131.99,39579
1729068000000,132.0,132.14,131.9,132.14,41136
1729068300000,132.13,132.18,131.94,131.98,38644
1729068600000,131.98,132.09,131.93,132.09,15097
1729068900000,131.97,132.06,131.93,132.03,12948
1729069200000,132.07,132.22,132.03,132.13,35235
1729069500000,132.11,132.53,132.11,132.49,46812
1729069800000,132.5,132.51,132.33,132.48,42211
1729070100000,132.5,132.61,132.33,132.33,56502
1729070400000,132.35,132.45,132.3,132.31,27870
1729070700000,132.37,132.37,132.19,132.26,38667
1729071000000,132.26,132.38,132.19,132.25,28375
1729071300000,132.25,132.35,132.14,132.34,16626
1729071600000,132.34,132.41,132.24,132.37,42099
1729071900000,132.34,132.35,132.24,132.34,12637
1729072200000,132.36,132.39,132.32,132.34,13542
1729072500000,132.31,132.39,132.23,132.29,31314
1729072800000,132.31,132.36,132.29,132.3,6598
1729073100000,132.3,132.41,132.3,132.36,22243
1729073400000,132.31,132.39,132.26,132.27,16859
1729073700000,132.26,132.29,132.1,132.28,17531
1729074000000,132.28,132.34,132.23,132.34,26438
1729074300000,132.31,132.31,132.24,132.28,16100
1729074600000,132.28,132.29,132.17,132.19,28082
1729074900000,132.22,132.46,132.22,132.38,36910
1729075200000,132.34,132.39,132.32,132.37,10975
1729075500000,132.36,132.58,132.36,132.54,25401
1729075800000,132.52,132.52,132.4,132.49,16015
1729076100000,132.5,132.57,132.31,132.34,37907
1729076400000,132.33,132.43,132.04,132.05,323347
1729076700000,132.05,132.19,131.84,132.12,96183
1729077000000,132.13,132.35,132.13,132.29,72079
1729077300000,132.29,132.44,132.27,132.37,60829
1729077600000,132.36,132.48,132.35,132.37,50152
1729077900000,132.37,132.59,132.35,132.56,92810
1729078200000,132.54,132.55,132.39,132.41,77345
1729078500000,132.4,132.51,132.25,132.25,63214
1729078800000,132.24,132.41,132.24,132.41,56885
1729079100000,132.39,132.44,132.17,132.17,67758
1729079400000,132.18,132.27,132.12,132.27,51719
1729079700000,132.26,132.37,132.26,132.31,31315
1729080000000,132.19,132.94,131.79,132.29,1197826
1729080300000,132.29,132.31,132.25,132.29,82220
1729080600000,132.28,132.29,132.08,132.18,135027
1729080900000,132.18,132.23,132.14,132.19,103348
1729081200000,132.19,132.27,132.11,132.25,129004
1729081500000,132.26,132.51,132.25,132.51,197991
1729081800000,132.5,132.54,132.41,132.52,126320
1729082100000,132.52,132.52,132.35,132.44,184208
1729082400000,132.44,132.49,132.32,132.38,108051
1729082700000,132.38,132.52,132.35,132.5,105654
